,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1663,300525.6764903537,0.0,300525.6764903537,300525.6764903537,6020.050123981566
1664,332048.5469243976,0.0,332048.5469243976,332048.5469243976,6607.265851848073
1665,148616.8385517963,0.0,148616.8385517963,148616.8385517963,3102.190976643831
1666,168597.8129375987,0.0,168597.8129375987,168597.8129375987,3496.0419881751404
1667,269706.560396176,0.0,269706.560396176,269706.560396176,5440.544340607982
1668,295744.99633702496,0.0,295744.99633702496,295744.99633702496,5930.470209221776
1669,441367.3091980964,0.0,441367.3091980964,441367.3091980964,8605.25183889138
1670,389953.7854279906,0.0,389953.7854279906,389953.7854279906,7672.592295643264
1671,306486.36603164097,0.0,306486.36603164097,306486.36603164097,6131.420959993769
1672,336574.9106483323,0.0,336574.9106483323,336574.9106483323,6691.064450402648
1673,285695.3825234371,0.0,285695.3825234371,285695.3825234371,5741.795504213111
1674,283785.8509983211,0.0,283785.8509983211,283785.8509983211,5705.879920771742
1675,175259.21075946226,0.0,175259.21075946226,175259.21075946226,3626.4787562083507
1676,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15654.190280595105
1677,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15654.164228442834
1678,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15654.13817637726
1679,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15654.112124398374
1680,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15654.0438780522
1681,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15654.017826387095
1682,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.991774808677
1683,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.965723316951
1684,311947.60715952225,0.0,311947.60715952225,311947.60715952225,6233.201905405945
1685,538303.523980176,0.0,538303.523980176,538303.523980176,10332.500332188796
1686,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.890693107262
1687,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.864641951892
1688,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15653.838590883212
1689,720831.1500131666,0.0,720831.1500131666,720831.1500131666,13488.683205751076
1690,729982.9678644958,0.0,729982.9678644958,729982.9678644958,13643.905877138868
1691,537574.9411510967,0.0,537574.9411510967,537574.9411510967,10319.551580928488
1692,391183.0596019143,0.0,391183.0596019143,391183.0596019143,7694.7191120774205
1693,247039.8156296181,0.0,247039.8156296181,247039.8156296181,5010.494789272597
1694,162439.75453690925,0.0,162439.75453690925,162439.75453690925,3374.876294863824
1695,114697.77122876856,0.0,114697.77122876856,114697.77122876856,2397.694778216167
1696,76817.10530068613,0.0,76817.10530068613,76817.10530068613,1601.6222387131927
1697,47608.75106807,0.0,47608.75106807,47608.75106807,989.7195636301363
1698,62062.15498175139,0.0,62062.15498175139,62062.15498175139,1231.3304591632295
1699,112500.07038830475,0.0,112500.07038830475,112500.07038830475,2173.764526492089
1700,271967.72293949145,0.0,271967.72293949145,271967.72293949145,5254.3706799768
1701,403270.468297606,0.0,403270.468297606,403270.468297606,7914.4730616310435
1702,646189.0751569092,0.0,646189.0751569092,646189.0751569092,12211.305876796014
1703,728667.7196001788,0.0,728667.7196001788,728667.7196001788,13620.671782295734
1704,739396.7353388445,0.0,739396.7353388445,739396.7353388445,13802.33984231445
1705,835416.0192525409,0.0,835416.0192525409,835416.0192525409,15412.450447410974
1706,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15652.645554588062
1707,838692.8400604097,0.0,838692.8400604097,838692.8400604097,15466.85932778674
1708,797638.814467251,0.0,797638.814467251,797638.814467251,14782.238128442563
1709,805943.9670424707,0.0,805943.9670424707,805943.9670424707,14921.110107986731
1710,793943.3995071249,0.0,793943.3995071249,793943.3995071249,14720.319501960797
1711,737665.2610457535,0.0,737665.2610457535,737665.2610457535,13772.881216301455
1712,220637.95706425572,0.0,220637.95706425572,220637.95706425572,4505.321045178961
1713,38887.68990374255,0.0,38887.68990374255,38887.68990374255,810.506250461801
1714,150689.8417311062,0.0,150689.8417311062,150689.8417311062,2749.896339180082
1715,253420.2644890257,0.0,253420.2644890257,253420.2644890257,5131.030397863245
1716,230882.4420145182,0.0,230882.4420145182,230882.4420145182,4701.418520854562
1717,249093.43333516832,0.0,249093.43333516832,249093.43333516832,5048.792561594776
1718,286852.9961500057,0.0,286852.9961500057,286852.9961500057,5762.447718235721
1719,328803.4697485021,0.0,328803.4697485021,328803.4697485021,6545.70822098089
1720,267320.44019373774,0.0,267320.44019373774,267320.44019373774,5394.335688299336
1721,298742.517004146,0.0,298742.517004146,298742.517004146,5985.396799793662
1722,283681.5659074352,0.0,283681.5659074352,283681.5659074352,5702.7955613420645
1723,268544.6047400795,0.0,268544.6047400795,268544.6047400795,5417.444536932564
1724,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.371153453185
1725,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.345110679478
1726,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15651.31906799242
1727,739382.8726049713,0.0,739382.8726049713,739382.8726049713,13800.850264356886
1728,354141.87914424966,0.0,354141.87914424966,354141.87914424966,7014.177327370762
1729,171723.87069466643,0.0,171723.87069466643,171723.87069466643,3556.510358971198
1730,142947.69229743516,0.0,142947.69229743516,142947.69229743516,2982.7153320142984
1731,150677.71161489072,0.0,150677.71161489072,150677.71161489072,3120.4383289927996
1732,209772.47128807238,0.0,209772.47128807238,209772.47128807238,4295.786579180936
1733,138776.92561425056,0.0,138776.92561425056,138776.92561425056,2900.0299923452294
1734,228765.49038210997,0.0,228765.49038210997,228765.49038210997,4628.38841383894
1735,467459.7370775909,0.0,467459.7370775909,467459.7370775909,9072.051192655932
1736,59051.656204077604,0.0,59051.656204077604,59051.656204077604,1229.6304097724674
1737,94844.27082035161,0.0,94844.27082035161,94844.27082035161,1846.2031120418553
1738,31879.07503286722,0.0,31879.07503286722,31879.07503286722,665.0345640025205
1739,58963.073691292266,0.0,58963.073691292266,58963.073691292266,1136.924591857879
1740,207560.9122958243,0.0,207560.9122958243,207560.9122958243,3809.9417464259895
1741,188231.02744141725,0.0,188231.02744141725,188231.02744141725,3878.259119562153
1742,61130.58558255179,0.0,61130.58558255179,61130.58558255179,1277.4319652799197
1743,0.0,0.0,0.0,0.0,-0.0
1744,0.0,0.0,0.0,0.0,-0.0
1745,0.0,0.0,0.0,0.0,-0.0
1746,0.0,0.0,0.0,0.0,-0.0
1747,64200.368503665544,0.0,64200.368503665544,64200.368503665544,1115.081046692049
1748,86000.75430447617,0.0,86000.75430447617,86000.75430447617,1710.6208326733106
1749,48216.939960736076,0.0,48216.939960736076,48216.939960736076,1008.3761585696906
1750,0.0,0.0,0.0,0.0,-0.0
1751,0.0,0.0,0.0,0.0,-0.0
1752,0.0,0.0,0.0,0.0,-0.0
1753,0.0,0.0,0.0,0.0,-0.0
1754,306506.9368790077,0.0,306506.9368790077,306506.9368790077,5107.554637904001
1755,405527.91063679144,0.0,405527.91063679144,405527.91063679144,7952.869013711379
1756,398971.0977787871,0.0,398971.0977787871,398971.0977787871,7833.565608003768
1757,108456.19984272993,0.0,108456.19984272993,108456.19984272993,2266.5504835233664
1758,67507.57673702644,0.0,67507.57673702644,67507.57673702644,1410.0944094885192
1759,199564.6082027212,0.0,199564.6082027212,199564.6082027212,3727.722883802147
1760,239171.3490043305,0.0,239171.3490043305,239171.3490043305,4858.284311341969
1761,158074.20854122678,0.0,158074.20854122678,158074.20854122678,3287.3327984061557
1762,34677.605883056734,0.0,34677.605883056734,34677.605883056734,720.0746546519487
1763,54522.937462647955,0.0,54522.937462647955,54522.937462647955,1055.3169517837125
1764,141248.9699497955,0.0,141248.9699497955,141248.9699497955,2649.0918655132755
1765,388588.2597874267,0.0,388588.2597874267,388588.2597874267,7590.359951344623
1766,570046.8051519924,0.0,570046.8051519924,570046.8051519924,10884.435308396245
1767,289347.01999171166,0.0,289347.01999171166,289347.01999171166,5807.096866846061
1768,239330.8804396625,0.0,239330.8804396625,239330.8804396625,4860.964924269554
1769,151110.33495764487,0.0,151110.33495764487,151110.33495764487,3149.6281433869726
1770,278207.34688170406,0.0,278207.34688170406,278207.34688170406,5597.6510570963455
1771,129004.74093176812,0.0,129004.74093176812,129004.74093176812,2692.6721009147327
1772,24608.13485378217,0.0,24608.13485378217,24608.13485378217,514.2475555772808
1773,173897.43539726373,0.0,173897.43539726373,173897.43539726373,3097.954788516734
1774,502412.13509983313,0.0,502412.13509983313,502412.13509983313,9691.585004226978
1775,623381.0373808835,0.0,623381.0373808835,623381.0373808835,11811.43916677466
1776,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15644.969741167857
1777,386242.9085501269,0.0,386242.9085501269,386242.9085501269,7599.926668213067
1778,721776.5222755603,0.0,721776.5222755603,721776.5222755603,13496.938252032094
1779,841931.1434969323,0.0,841931.1434969323,841931.1434969323,15512.980945026844
1780,722276.5421161774,0.0,722276.5421161774,722276.5421161774,13505.376061858946
1781,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15644.842171033697
1782,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15644.816149974937
1783,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15644.790129002724
1784,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15644.764108117039
1785,242309.4665755056,0.0,242309.4665755056,242309.4665755056,4917.277824231191
1786,200924.99254031692,0.0,200924.99254031692,200924.99254031692,4122.996870764734
1787,285927.6411033103,0.0,285927.6411033103,285927.6411033103,5742.322957064881
1788,180240.8629634645,0.0,180240.8629634645,180240.8629634645,3721.258126089745
1789,106521.75138387113,0.0,106521.75138387113,106521.75138387113,2221.348585240056
1790,70213.5960401946,0.0,70213.5960401946,70213.5960401946,1463.441491356457
1791,58477.32967208954,0.0,58477.32967208954,58477.32967208954,1217.850959098453
1792,27578.344030414468,0.0,27578.344030414468,27578.344030414468,572.8759329114384
1793,38380.398078170765,0.0,38380.398078170765,38380.398078170765,755.7536308129571
1794,317911.57855369576,0.0,317911.57855369576,317911.57855369576,5547.655329244122
1795,660631.5870424742,0.0,660631.5870424742,660631.5870424742,12452.320769641889
1796,799204.4586027132,0.0,799204.4586027132,799204.4586027132,14799.880840389913
1797,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15643.577249410931
1798,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15643.551232557955
1799,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15643.52521579149
1800,415233.53536633065,0.0,415233.53536633065,415233.53536633065,8126.677730334873
1801,552997.1504796259,0.0,552997.1504796259,552997.1504796259,10583.717001521172
1802,408956.1272683419,0.0,408956.1272683419,408956.1272683419,8012.758012139038
1803,378986.219647206,0.0,378986.219647206,378986.219647206,7466.4832112509275
1804,336598.14735335176,0.0,336598.14735335176,336598.14735335176,6686.468211770559
1805,184741.0715564268,0.0,184741.0715564268,184741.0715564268,3808.5995340338413
1806,22455.505120408372,0.0,22455.505120408372,22455.505120408372,464.4100452449924
1807,25949.253403143346,0.0,25949.253403143346,25949.253403143346,518.2236146145029
1808,0.0,0.0,0.0,0.0,-0.0
1809,0.0,0.0,0.0,0.0,-0.0
1810,0.0,0.0,0.0,0.0,-0.0
1811,0.0,0.0,0.0,0.0,-0.0
1812,63252.97787856806,0.0,63252.97787856806,63252.97787856806,1099.022617774606
1813,161227.0660187234,0.0,161227.0660187234,161227.0660187234,3022.886661115529
1814,385986.7188266765,0.0,385986.7188266765,385986.7188266765,7593.786182038755
1815,374689.3269330829,0.0,374689.3269330829,374689.3269330829,7387.148208649284
1816,688316.2329161597,0.0,688316.2329161597,688316.2329161597,12925.019978795137
1817,505079.4609711928,0.0,505079.4609711928,505079.4609711928,9737.004450463572
1818,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15642.031594381817
1819,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15642.005582668698
1820,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15641.97957104208
1821,771965.7464455701,0.0,771965.7464455701,771965.7464455701,14341.705886354945
1822,792929.0048401178,0.0,792929.0048401178,792929.0048401178,14693.290486558748
1823,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15641.901959290313
1824,740145.102461978,0.0,740145.102461978,740145.102461978,13805.31956777734
1825,683772.4259187919,0.0,683772.4259187919,683772.4259187919,12847.21317547631
1826,833600.5346188074,0.0,833600.5346188074,833600.5346188074,15371.583919647417
1827,755088.3354322093,0.0,755088.3354322093,755088.3354322093,14057.502213834228
1828,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15641.773137444754
1829,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15641.747126591014
1830,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15641.721115823759
1831,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15641.695105142995
1832,659632.5644869609,0.0,659632.5644869609,659632.5644869609,12433.571924815227
1833,305314.66654213856,0.0,305314.66654213856,305314.66654213856,6104.151466772403
1834,123859.89782435985,0.0,123859.89782435985,123859.89782435985,2583.5398658758763
1835,30829.802072594848,0.0,30829.802072594848,30829.802072594848,643.9640444332586
1836,0.0,0.0,0.0,0.0,-0.0
1837,0.0,0.0,0.0,0.0,-0.0
1838,0.0,0.0,0.0,0.0,-0.0
1839,23211.377130473324,0.0,23211.377130473324,23211.377130473324,399.2155936383467
1840,98120.02267507558,0.0,98120.02267507558,98120.02267507558,1770.6562428244865
1841,187284.65499210614,0.0,187284.65499210614,187284.65499210614,3643.1547978956387
1842,220190.18034382904,0.0,220190.18034382904,220190.18034382904,4492.864247944118
1843,263354.4695178597,0.0,263354.4695178597,263354.4695178597,5315.184484911519
1844,351541.862973261,0.0,351541.862973261,351541.862973261,6961.023324967336
1845,413323.97129877354,0.0,413323.97129877354,413323.97129877354,8090.31547901522
1846,0.0,0.0,0.0,0.0,-0.0
1847,0.0,0.0,0.0,0.0,-0.0
1848,0.0,0.0,0.0,0.0,-0.0
1849,0.0,0.0,0.0,0.0,-0.0
1850,0.0,0.0,0.0,0.0,-0.0
1851,77225.12232340107,0.0,77225.12232340107,77225.12232340107,1340.1232207379553
1852,163967.01083167587,0.0,163967.01083167587,163967.01083167587,3118.0840934908792
1853,136172.92104978007,0.0,136172.92104978007,136172.92104978007,2839.60493101113
1854,63423.68978245132,0.0,63423.68978245132,63423.68978245132,1321.9025663397276
1855,77979.46923486088,0.0,77979.46923486088,77979.46923486088,1577.9512286147392
1856,79577.21590360315,0.0,79577.21590360315,79577.21590360315,1639.9439907443277
1857,0.0,0.0,0.0,0.0,-0.0
1858,0.0,0.0,0.0,0.0,-0.0
1859,1054.385976723248,0.0,1054.385976723248,1054.385976723248,-0.0
1860,93977.7697655008,0.0,93977.7697655008,93977.7697655008,1632.52490230731
1861,184966.11145677447,0.0,184966.11145677447,184966.11145677447,3573.409211700862
1862,252338.46774718128,0.0,252338.46774718128,252338.46774718128,5105.503562776723
1863,316259.6333488973,0.0,316259.6333488973,316259.6333488973,6306.474677092122
1864,403999.0897156386,0.0,403999.0897156386,403999.0897156386,7919.585610095715
1865,477121.9189549661,0.0,477121.9189549661,477121.9189549661,9236.599967012324
1866,275856.1978211127,0.0,275856.1978211127,275856.1978211127,5550.095512260733
1867,233703.51380294512,0.0,233703.51380294512,233703.51380294512,4750.684170131046
1868,355155.3648986231,0.0,355155.3648986231,355155.3648986231,7026.239910306156
1869,489412.42375765933,0.0,489412.42375765933,489412.42375765933,9455.659728869912
1870,240624.87432461948,0.0,240624.87432461948,240624.87432461948,4882.692891559656
1871,294586.88122592884,0.0,294586.88122592884,294586.88122592884,5901.823551777947
1872,456005.1950419922,0.0,456005.1950419922,456005.1950419922,8858.545500373908
1873,608679.2980603412,0.0,608679.2980603412,608679.2980603412,11550.984151771647
1874,744336.5600964647,0.0,744336.5600964647,744336.5600964647,13872.168596530984
1875,849347.3568462915,0.0,849347.3568462915,849347.3568462915,15628.533028088958
1876,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15637.398528843489
1877,620396.1800672087,0.0,620396.1800672087,620396.1800672087,11753.88485776197
1878,159705.27262106267,0.0,159705.27262106267,159705.27262106267,3317.1104106285034
1879,96569.2680891092,0.0,96569.2680891092,96569.2680891092,2016.6781580342342
1880,47655.11625481239,0.0,47655.11625481239,47655.11625481239,989.7277740402697
1881,0.0,0.0,0.0,0.0,-0.0
1882,29205.924368061216,0.0,29205.924368061216,29205.924368061216,503.72025156671657
1883,82466.88695837454,0.0,82466.88695837454,82466.88695837454,1519.8982703861932
1884,99419.68360304652,0.0,99419.68360304652,99419.68360304652,2008.2466790037267
1885,113621.24051633562,0.0,113621.24051633562,113621.24051633562,2323.1064538995574
1886,219025.39615409478,0.0,219025.39615409478,219025.39615409478,4283.078039952444
1887,299503.56854495447,0.0,299503.56854495447,299503.56854495447,5993.234382761756
1888,387066.37834873516,0.0,387066.37834873516,387066.37834873516,7610.346416230772
1889,519067.3814838464,0.0,519067.3814838464,519067.3814838464,9980.805230509428
1890,611682.6745452526,0.0,611682.6745452526,611682.6745452526,11601.948496297298
1891,692344.3355619797,0.0,692344.3355619797,692344.3355619797,12988.610908181825
1892,716088.933229588,0.0,716088.933229588,716088.933229588,13392.596485520024
1893,823855.0525848755,0.0,823855.0525848755,823855.0525848755,15203.74352863994
1894,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.91940998045
1895,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.89341858695
1896,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.867427279842
1897,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.841436059127
1898,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.815444924798
1899,788513.2558306721,0.0,788513.2558306721,788513.2558306721,14613.558877422207
1900,705532.8997452264,0.0,705532.8997452264,705532.8997452264,13213.039022960005
1901,583644.6725610025,0.0,583644.6725610025,583644.6725610025,11114.346746793472
1902,815577.0602909846,0.0,815577.0602909846,815577.0602909846,15065.650057319142
1903,758939.2459349987,0.0,758939.2459349987,758939.2459349987,14116.815013023874
1904,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.661436261336
1905,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.635445725273
1906,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.609455275593
1907,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.583464912299
1908,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.557474635392
1909,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.531484444864
1910,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.50549434072
1911,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.479504322962
1912,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.453514391584
1913,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.427524546581
1914,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.401534787967
1915,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.375545115729
1916,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.349555529872
1917,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.323566030394
1918,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.297576617302
1919,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.271587290585
1920,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.24559805025
1921,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15635.219608896286
1922,752911.4032850914,0.0,752911.4032850914,752911.4032850914,14014.807004992339
1923,654662.298135142,0.0,654662.298135142,654662.298135142,12342.92969652901
1924,567444.2901980758,0.0,567444.2901980758,567444.2901980758,10830.987984631794
1925,248032.84889884948,0.0,248032.84889884948,248032.84889884948,5022.80116888708
1926,539953.7128876699,0.0,539953.7128876699,539953.7128876699,10348.597390404304
1927,365910.18706093327,0.0,365910.18706093327,365910.18706093327,7222.665355891053
1928,162900.63382786588,0.0,162900.63382786588,162900.63382786588,3379.375328579102
1929,56035.76169700219,0.0,56035.76169700219,56035.76169700219,1168.7764031964368
1930,34787.12069575962,0.0,34787.12069575962,34787.12069575962,721.6980918667489
1931,32024.62296085572,0.0,32024.62296085572,32024.62296085572,667.2922509567913
1932,0.0,0.0,0.0,0.0,-0.0
1933,25762.7092717963,0.0,25762.7092717963,25762.7092717963,447.240621201438
1934,2465.6569225478293,0.0,2465.6569225478293,2465.6569225478293,-0.0
1935,12707.44419654677,0.0,12707.44419654677,12707.44419654677,220.77829467899141
1936,0.0,0.0,0.0,0.0,-0.0
1937,9847.419666169126,0.0,9847.419666169126,9847.419666169126,166.9043112264407
1938,44992.04124518342,0.0,44992.04124518342,44992.04124518342,803.1008428465041
1939,385493.5891731158,0.0,385493.5891731158,385493.5891731158,6685.810294748804
1940,164019.77658277823,0.0,164019.77658277823,164019.77658277823,3400.985417168059
1941,440004.5348990444,0.0,440004.5348990444,440004.5348990444,8568.58663469941
1942,752145.2162607277,0.0,752145.2162607277,752145.2162607277,14000.353926911395
1943,501153.05677821423,0.0,501153.05677821423,501153.05677821423,9661.740508474186
1944,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15633.448104847275
1945,748432.6281632619,0.0,748432.6281632619,748432.6281632619,13937.675502459006
1946,338334.66671233514,0.0,338334.66671233514,338334.66671233514,6713.959381797749
1947,142646.22429282052,0.0,142646.22429282052,142646.22429282052,2972.8924247591854
1948,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15524.84653337283
1949,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15633.277295491815
1950,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15633.25131288054
1951,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15633.225330355606
1952,605202.7784651106,0.0,605202.7784651106,605202.7784651106,11487.419967566893
1953,568710.0877920836,0.0,568710.0877920836,568710.0877920836,10851.711206236167
1954,790118.1144895866,0.0,790118.1144895866,790118.1144895866,14637.943340372678
1955,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15633.123342587214
1956,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15633.097360487556
1957,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15633.071378474235
1958,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15633.045396547259
1959,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15633.019414706625
1960,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.99343295233
1961,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.967451284376
1962,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.941469702764
1963,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.915488207494
1964,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.889506798558
1965,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.863525475968
1966,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.83754423971
1967,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.811563089796
1968,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.785582026214
1969,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.759601048972
1970,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.733620158067
1971,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.707639353497
1972,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.68165863527
1973,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.655678003372
1974,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.629697457809
1975,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15632.603716998585
1976,504573.41166937957,0.0,504573.41166937957,504573.41166937957,9721.8472332548
1977,404628.38244615577,0.0,404628.38244615577,404628.38244615577,7928.242470824039
1978,236652.15887332964,0.0,236652.15887332964,236652.15887332964,4805.240316499912
1979,135480.6427414622,0.0,135480.6427414622,135480.6427414622,2824.5393174634046
1980,70522.92556254014,0.0,70522.92556254014,70522.92556254014,1468.2248034797076
1981,23441.8323808883,0.0,23441.8323808883,23441.8323808883,483.2108061169845
1982,0.0,0.0,0.0,0.0,-0.0
1983,0.0,0.0,0.0,0.0,-0.0
1984,0.0,0.0,0.0,0.0,-0.0
1985,0.0,0.0,0.0,0.0,-0.0
1986,0.0,0.0,0.0,0.0,-0.0
1987,26646.93419722046,0.0,26646.93419722046,26646.93419722046,461.6408054576103
1988,136728.21242969335,0.0,136728.21242969335,136728.21242969335,2460.591736447079
1989,254862.12669559853,0.0,254862.12669559853,254862.12669559853,5079.577246850312
1990,532245.058266671,0.0,532245.058266671,532245.058266671,10210.223847744383
1991,545299.5450152437,0.0,545299.5450152437,545299.5450152437,10439.958384887406
1992,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15631.237526166273
1993,804424.9902289666,0.0,804424.9902289666,804424.9902289666,14875.287983636259
1994,560387.1796678735,0.0,560387.1796678735,560387.1796678735,10704.621263230878
1995,482358.1980414962,0.0,482358.1980414962,482358.1980414962,9325.947893123082
1996,259506.4244801797,0.0,259506.4244801797,259506.4244801797,5238.945880685193
1997,177598.148572556,0.0,177598.148572556,177598.148572556,3666.0980078831194
1998,171308.8868708709,0.0,171308.8868708709,171308.8868708709,3543.2199748634675
1999,299079.70337244624,0.0,299079.70337244624,299079.70337244624,5983.211827281257
2000,76584.59445840173,0.0,76584.59445840173,76584.59445840173,1594.5065702166667
2001,28470.89263314618,0.0,28470.89263314618,28470.89263314618,589.7833010192008
2002,0.0,0.0,0.0,0.0,-0.0
2003,0.0,0.0,0.0,0.0,-0.0
2004,0.0,0.0,0.0,0.0,-0.0
2005,0.0,0.0,0.0,0.0,-0.0
2006,0.0,0.0,0.0,0.0,-0.0
2007,0.0,0.0,0.0,0.0,-0.0
2008,0.0,0.0,0.0,0.0,-0.0
2009,0.0,0.0,0.0,0.0,-0.0
2010,0.0,0.0,0.0,0.0,-0.0
2011,0.0,0.0,0.0,0.0,-0.0
2012,0.0,0.0,0.0,0.0,-0.0
2013,233055.2630290423,0.0,233055.2630290423,233055.2630290423,3946.423615493497
2014,293523.8750734948,0.0,293523.8750734948,293523.8750734948,5878.772853067555
2015,374466.9164440969,0.0,374466.9164440969,374466.9164440969,7376.869619465807
2016,353496.97730321804,0.0,353496.97730321804,353496.97730321804,6991.941709347854
2017,293114.74040841934,0.0,293114.74040841934,293114.74040841934,5871.065007726982
2018,452818.92822118493,0.0,452818.92822118493,452818.92822118493,8796.731263323543
2019,508406.29832008295,0.0,508406.29832008295,508406.29832008295,9787.914278797383
2020,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15629.681477527498
2021,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15629.655506864534
2022,792571.3489110968,0.0,792571.3489110968,792571.3489110968,14675.675592199294
2023,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15629.603744491944
2024,270256.40240840265,0.0,270256.40240840265,270256.40240840265,5441.449349664916
2025,298238.91527735814,0.0,298238.91527735814,298238.91527735814,5966.863074871946
2026,365381.4281811286,0.0,365381.4281811286,365381.4281811286,7210.216919555631
2027,720455.4146511249,0.0,720455.4146511249,720455.4146511249,13461.032970342894
2028,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15629.480505791998
2029,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15629.454535796738
2030,831622.3905236189,0.0,831622.3905236189,831622.3905236189,15326.51978564165
2031,789720.5263734319,0.0,789720.5263734319,789720.5263734319,14627.755392393283
2032,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15629.376870380682
2033,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15629.35090072974
2034,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15629.324931165083
2035,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15629.298961686707
