,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
656,382265.27241161856,0.0,382265.27241161856,382265.27241161856,8014.392431975104
657,186992.33272903765,0.0,186992.33272903765,186992.33272903765,4094.423079716668
658,0.0,0.0,0.0,0.0,-0.0
659,0.0,0.0,0.0,0.0,-0.0
660,0.0,0.0,0.0,0.0,-0.0
661,0.0,0.0,0.0,0.0,-0.0
662,0.0,0.0,0.0,0.0,-0.0
663,0.0,0.0,0.0,0.0,-0.0
664,60155.775723548744,0.0,60155.775723548744,60155.775723548744,-0.0
665,245892.70362274622,0.0,245892.70362274622,245892.70362274622,4417.838066189865
666,541997.7948224987,0.0,541997.7948224987,541997.7948224987,11077.015989249392
667,920760.2593825859,0.0,920760.2593825859,920760.2593825859,17969.63539752822
668,782548.1452412404,0.0,782548.1452412404,782548.1452412404,15507.569308974116
669,1010000.3262617536,0.0,1010000.3262617536,1010000.3262617536,19530.7852522851
670,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20388.15923136195
671,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20388.125156137492
672,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20388.03748715732
673,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20388.00341233971
674,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20387.969337635983
675,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20387.93526304613
676,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20387.901188570147
677,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20387.86711420803
678,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20387.833039959798
679,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20387.798965825426
680,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20387.764891804938
681,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20387.73081789832
682,372311.05112693843,0.0,372311.05112693843,372311.05112693843,7818.815286229238
683,234857.09575495077,0.0,234857.09575495077,234857.09575495077,5076.927465814254
684,523024.4116944277,0.0,523024.4116944277,523024.4116944277,10718.329612321166
685,244499.26160597452,0.0,244499.26160597452,244499.26160597452,5272.920655176666
686,293603.8982533405,0.0,293603.8982533405,293603.8982533405,6261.927700969207
687,499179.6124666733,0.0,499179.6124666733,499179.6124666733,10265.958507032876
688,390442.12154127634,0.0,390442.12154127634,390442.12154127634,8172.922409103506
689,622046.7071591588,0.0,622046.7071591588,622046.7071591588,12573.244878681833
690,733789.9351866854,0.0,733789.9351866854,733789.9351866854,14624.672081267337
691,974081.6447358343,0.0,974081.6447358343,974081.6447358343,18904.2282426291
692,487787.2347638696,0.0,487787.2347638696,487787.2347638696,10048.957152842657
693,545955.7098629866,0.0,545955.7098629866,545955.7098629866,11151.03797644743
694,599824.0720121955,0.0,599824.0720121955,599824.0720121955,12160.006168313277
695,815158.8188191592,0.0,815158.8188191592,815158.8188191592,16092.799582513397
696,937986.3014675142,0.0,937986.3014675142,937986.3014675142,18271.749444521432
697,846319.8795934118,0.0,846319.8795934118,846319.8795934118,16649.672248739003
698,1039524.3460441662,0.0,1039524.3460441662,1039524.3460441662,20041.707957735212
699,833568.7764656661,0.0,833568.7764656661,833568.7764656661,16422.070956066123
700,812718.005463866,0.0,812718.005463866,812718.005463866,16048.91814842701
701,992506.6148368128,0.0,992506.6148368128,992506.6148368128,19225.351414645695
702,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20387.049182498
703,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20387.01511098315
704,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.98103958215
705,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.946968295015
706,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.91289712174
707,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.878826062304
708,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.844755116737
709,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.810684285025
710,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.776613567177
711,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.742542963166
712,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.708472473023
713,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.674402096727
714,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.640331834282
715,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.606261685694
716,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.57219165095
717,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.53812173007
718,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.504051923035
719,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.46998222985
720,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.43591265051
721,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.401843185024
722,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.367773833386
723,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.333704595578
724,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.29963547164
725,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.265566461545
726,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.231497565284
727,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.19742878288
728,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.16336011433
729,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.129291559602
730,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.09522311873
731,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.061154791696
732,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20386.02708657851
733,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.993018479163
734,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.95895049366
735,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.924882621995
736,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.89081486417
737,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.856747220183
738,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.82267969003
739,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.78861227373
740,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.754544971263
741,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.720477782634
742,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.686410707836
743,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.65234374688
744,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.618276899764
745,555124.6453124776,0.0,555124.6453124776,555124.6453124776,11322.509969922408
746,632790.0874652083,0.0,632790.0874652083,632790.0874652083,12771.073040810168
747,908302.4016377309,0.0,908302.4016377309,908302.4016377309,17747.550806942618
748,985616.4450346978,0.0,985616.4450346978,985616.4450346978,19103.745949905373
749,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20385.452256539684
750,795063.6566555125,0.0,795063.6566555125,795063.6566555125,15730.620873944783
751,519634.1352504972,0.0,519634.1352504972,519634.1352504972,10652.902770044635
752,324600.06426110445,0.0,324600.06426110445,324600.06426110445,6878.121689253622
753,207413.4764268035,0.0,207413.4764268035,207413.4764268035,4514.864599473118
754,85655.25313264772,0.0,85655.25313264772,85655.25313264772,-0.0
755,63726.34358381958,0.0,63726.34358381958,63726.34358381958,-0.0
756,67070.42577351512,0.0,67070.42577351512,67070.42577351512,-0.0
757,91320.546384405,0.0,91320.546384405,91320.546384405,-0.0
758,121602.36095229084,0.0,121602.36095229084,121602.36095229084,-0.0
759,98353.65909195392,0.0,98353.65909195392,98353.65909195392,-0.0
760,137617.66479104868,0.0,137617.66479104868,137617.66479104868,-0.0
761,141749.8019502567,0.0,141749.8019502567,141749.8019502567,-0.0
762,285062.45466761186,0.0,285062.45466761186,285062.45466761186,5074.746825493375
763,210701.72526835825,0.0,210701.72526835825,210701.72526835825,4582.031541819051
764,179558.5304393896,0.0,179558.5304393896,179558.5304393896,3938.7526110898298
765,136772.9003401583,0.0,136772.9003401583,136772.9003401583,-0.0
766,190927.8608381597,0.0,190927.8608381597,190927.8608381597,3478.4668878898697
767,232331.75886973098,0.0,232331.75886973098,232331.75886973098,5023.972349858777
768,265994.2481462678,0.0,265994.2481462678,265994.2481462678,5705.990103636834
769,242336.39531566764,0.0,242336.39531566764,242336.39531566764,5227.436898465455
770,220438.36806760082,0.0,220438.36806760082,220438.36806760082,4781.144867873996
771,93112.56488934193,0.0,93112.56488934193,93112.56488934193,-0.0
772,1980.4671479335143,0.0,1980.4671479335143,1980.4671479335143,-0.0
773,0.0,0.0,0.0,0.0,-0.0
774,15446.222886909834,0.0,15446.222886909834,15446.222886909834,-0.0
775,126943.91986089757,0.0,126943.91986089757,126943.91986089757,-0.0
776,381541.3810130297,0.0,381541.3810130297,381541.3810130297,6663.581530301722
777,242824.03320329805,0.0,242824.03320329805,242824.03320329805,5236.884585473231
778,219885.41161696595,0.0,219885.41161696595,219885.41161696595,4769.416556737703
779,197804.9203418353,0.0,197804.9203418353,197804.9203418353,4315.814155417312
780,130171.4920587487,0.0,130171.4920587487,130171.4920587487,-0.0
781,97421.4343785409,0.0,97421.4343785409,97421.4343785409,-0.0
782,63576.67258717692,0.0,63576.67258717692,63576.67258717692,-0.0
783,44005.95483270198,0.0,44005.95483270198,44005.95483270198,-0.0
784,46145.04641232498,0.0,46145.04641232498,46145.04641232498,-0.0
785,67465.3283841848,0.0,67465.3283841848,67465.3283841848,-0.0
786,65921.97226613066,0.0,65921.97226613066,65921.97226613066,-0.0
787,0.0,0.0,0.0,0.0,-0.0
788,0.0,0.0,0.0,0.0,-0.0
789,0.0,0.0,0.0,0.0,-0.0
790,0.0,0.0,0.0,0.0,-0.0
791,0.0,0.0,0.0,0.0,-0.0
792,0.0,0.0,0.0,0.0,-0.0
793,0.0,0.0,0.0,0.0,-0.0
794,53002.606710494205,0.0,53002.606710494205,53002.606710494205,-0.0
795,110781.96309618086,0.0,110781.96309618086,110781.96309618086,-0.0
796,174916.89820377526,0.0,174916.89820377526,174916.89820377526,3200.9609044716635
797,271012.3564278657,0.0,271012.3564278657,271012.3564278657,5806.024008567718
798,924074.5248069759,0.0,924074.5248069759,924074.5248069759,18019.668147777775
799,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20378.93127391516
800,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20378.89722952296
801,1055809.7813136051,0.0,1055809.7813136051,1055809.7813136051,20314.829567010427
802,943183.5207714562,0.0,943183.5207714562,943183.5207714562,18355.337000714248
803,729592.9643712451,0.0,729592.9643712451,729592.9643712451,14541.975294522588
804,649432.92338989,0.0,649432.92338989,649432.92338989,13074.105690384768
805,610965.9416181518,0.0,610965.9416181518,610965.9416181518,12361.88196996753
806,500999.02529544116,0.0,500999.02529544116,500999.02529544116,10295.774544371732
807,381167.8254381411,0.0,381167.8254381411,381167.8254381411,7988.166417581635
808,275362.8538691259,0.0,275362.8538691259,275362.8538691259,5893.374924047507
809,323891.5557682533,0.0,323891.5557682533,323891.5557682533,6861.571040675591
810,331803.9516328377,0.0,331803.9516328377,331803.9516328377,7018.187976958893
811,238184.3967400971,0.0,238184.3967400971,238184.3967400971,5142.045942160923
812,142813.043985251,0.0,142813.043985251,142813.043985251,-0.0
813,0.0,0.0,0.0,0.0,-0.0
814,0.0,0.0,0.0,0.0,-0.0
815,30697.080462307622,0.0,30697.080462307622,30697.080462307622,-0.0
816,72473.14980278863,0.0,72473.14980278863,72473.14980278863,-0.0
817,173825.23875657786,0.0,173825.23875657786,173825.23875657786,3181.6575116944373
818,158581.32281166132,0.0,158581.32281166132,158581.32281166132,-0.0
819,154577.39710479052,0.0,154577.39710479052,154577.39710479052,-0.0
820,132845.4421917422,0.0,132845.4421917422,132845.4421917422,-0.0
821,134262.7435991149,0.0,134262.7435991149,134262.7435991149,-0.0
822,189928.0905783927,0.0,189928.0905783927,189928.0905783927,3459.925589517338
823,337038.6060882072,0.0,337038.6060882072,337038.6060882072,7120.447458719055
824,426479.92737369315,0.0,426479.92737369315,426479.92737369315,8866.676573982277
825,204833.55879667765,0.0,204833.55879667765,204833.55879667765,4459.341727326821
826,127038.68334431095,0.0,127038.68334431095,127038.68334431095,-0.0
827,95149.88963256105,0.0,95149.88963256105,95149.88963256105,-0.0
828,120546.22738241007,0.0,120546.22738241007,120546.22738241007,-0.0
829,103868.25766759797,0.0,103868.25766759797,103868.25766759797,-0.0
830,69844.49393249195,0.0,69844.49393249195,69844.49393249195,-0.0
831,44551.44097660854,0.0,44551.44097660854,44551.44097660854,-0.0
832,27974.353389551634,0.0,27974.353389551634,27974.353389551634,-0.0
833,0.0,0.0,0.0,0.0,-0.0
834,0.0,0.0,0.0,0.0,-0.0
835,0.0,0.0,0.0,0.0,-0.0
836,0.0,0.0,0.0,0.0,-0.0
837,0.0,0.0,0.0,0.0,-0.0
838,0.0,0.0,0.0,0.0,-0.0
839,0.0,0.0,0.0,0.0,-0.0
840,16111.819140860953,0.0,16111.819140860953,16111.819140860953,-0.0
841,110370.93021147882,0.0,110370.93021147882,110370.93021147882,-0.0
842,241300.3861594669,0.0,241300.3861594669,241300.3861594669,4336.682428890348
843,197562.0146648067,0.0,197562.0146648067,197562.0146648067,4309.193388977438
844,390456.27723051154,0.0,390456.27723051154,390456.27723051154,8167.221973504422
845,620949.2820952211,0.0,620949.2820952211,620949.2820952211,12544.026770106742
846,609184.3932472264,0.0,609184.3932472264,609184.3932472264,12325.60326234781
847,581533.8630205052,0.0,581533.8630205052,581533.8630205052,11810.308252756171
848,669219.2591504442,0.0,669219.2591504442,669219.2591504442,13434.941055673993
849,294358.1466448242,0.0,294358.1466448242,294358.1466448242,6272.249801394465
850,229821.9817428927,0.0,229821.9817428927,229821.9817428927,4970.45370726798
851,183519.3163953822,0.0,183519.3163953822,183519.3163953822,4018.7182249377565
852,187329.11211675272,0.0,187329.11211675272,187329.11211675272,4097.66434231637
853,247564.98086462021,0.0,247564.98086462021,247564.98086462021,5330.978651638176
854,211946.30643559864,0.0,211946.30643559864,211946.30643559864,4604.94407762794
855,186966.5439647748,0.0,186966.5439647748,186966.5439647748,4090.135222087612
856,215210.37194794483,0.0,215210.37194794483,215210.37194794483,4671.838137915723
857,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20373.41943865775
858,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20373.38541267494
859,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20373.351386805738
860,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20373.31736105018
861,1013772.1103790319,0.0,1013772.1103790319,1013772.1103790319,19581.912296584087
862,485912.38122399285,0.0,485912.38122399285,485912.38122399285,10005.771356051957
863,169471.70781849432,0.0,169471.70781849432,169471.70781849432,3726.41426679284
864,63944.81923786743,0.0,63944.81923786743,63944.81923786743,-0.0
865,0.0,0.0,0.0,0.0,-0.0
866,0.0,0.0,0.0,0.0,-0.0
867,0.0,0.0,0.0,0.0,-0.0
868,0.0,0.0,0.0,0.0,-0.0
869,0.0,0.0,0.0,0.0,-0.0
870,0.0,0.0,0.0,0.0,-0.0
871,37628.145321513824,0.0,37628.145321513824,37628.145321513824,-0.0
872,59984.93662714876,0.0,59984.93662714876,59984.93662714876,-0.0
873,54328.75741918926,0.0,54328.75741918926,54328.75741918926,-0.0
874,86187.32674821393,0.0,86187.32674821393,86187.32674821393,-0.0
875,43673.114969084876,0.0,43673.114969084876,43673.114969084876,-0.0
876,51567.15685965379,0.0,51567.15685965379,51567.15685965379,-0.0
877,72305.44311415186,0.0,72305.44311415186,72305.44311415186,-0.0
878,108364.55450408094,0.0,108364.55450408094,108364.55450408094,-0.0
879,144165.77531066322,0.0,144165.77531066322,144165.77531066322,-0.0
880,427069.6323679305,0.0,427069.6323679305,427069.6323679305,7396.9119261923715
881,953052.6337042112,0.0,953052.6337042112,953052.6337042112,18521.80324044473
882,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20371.648414556166
883,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20371.614394487453
884,809793.0527388715,0.0,809793.0527388715,809793.0527388715,15983.956004973052
885,460636.1458955695,0.0,460636.1458955695,460636.1458955695,9521.86388486747
886,409052.9305076287,0.0,409052.9305076287,409052.9305076287,8527.598034725675
887,498508.90264324506,0.0,498508.90264324506,498508.90264324506,10244.565462624745
888,236624.41877613097,0.0,236624.41877613097,236624.41877613097,5108.322336993073
889,429982.5942700127,0.0,429982.5942700127,429982.5942700127,8932.382506652126
890,463347.36834868387,0.0,463347.36834868387,463347.36834868387,9573.722850650562
891,280786.762476843,0.0,280786.762476843,280786.762476843,5999.87458610929
892,419120.6910125963,0.0,419120.6910125963,419120.6910125963,8722.491568960326
893,367729.6276857628,0.0,367729.6276857628,367729.6276857628,7722.267155661427
894,281521.7444118485,0.0,281521.7444118485,281521.7444118485,6014.579983390627
895,314451.68809509516,0.0,314451.68809509516,314451.68809509516,6671.59911384224
896,56994.42812254686,0.0,56994.42812254686,56994.42812254686,-0.0
897,29593.240016592128,0.0,29593.240016592128,29593.240016592128,-0.0
898,25928.582170425725,0.0,25928.582170425725,25928.582170425725,-0.0
899,7283.409044948839,0.0,7283.409044948839,7283.409044948839,-0.0
900,0.0,0.0,0.0,0.0,-0.0
901,0.0,0.0,0.0,0.0,-0.0
902,39291.331769254,0.0,39291.331769254,39291.331769254,-0.0
903,107083.1754619351,0.0,107083.1754619351,107083.1754619351,-0.0
904,226833.89036948094,0.0,226833.89036948094,226833.89036948094,4090.3827296126983
905,536800.4151710914,0.0,536800.4151710914,536800.4151710914,10968.355474736656
906,720466.1253235571,0.0,720466.1253235571,720466.1253235571,14369.243412806867
907,810305.5108224513,0.0,810305.5108224513,810305.5108224513,15991.572540636176
908,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20369.602292680527
909,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20369.568279443956
910,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20369.534266320945
911,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20369.500253311497
912,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20369.46624041562
913,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20369.43222763331
914,1015124.5147495589,0.0,1015124.5147495589,1015124.5147495589,19601.62671866164
915,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20369.364352143886
916,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20369.33033970176
917,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20369.29632737321
918,1018088.2174422329,0.0,1018088.2174422329,1018088.2174422329,19652.902042480557
919,813548.884275346,0.0,813548.884275346,813548.884275346,16049.346948244336
920,321113.4513724671,0.0,321113.4513724671,321113.4513724671,6803.029388202207
921,45276.33390340961,0.0,45276.33390340961,45276.33390340961,-0.0
922,54832.21001604514,0.0,54832.21001604514,54832.21001604514,-0.0
923,45415.03365298835,0.0,45415.03365298835,45415.03365298835,-0.0
924,0.0,0.0,0.0,0.0,-0.0
925,0.0,0.0,0.0,0.0,-0.0
926,0.0,0.0,0.0,0.0,-0.0
927,0.0,0.0,0.0,0.0,-0.0
928,0.0,0.0,0.0,0.0,-0.0
929,0.0,0.0,0.0,0.0,-0.0
930,0.0,0.0,0.0,0.0,-0.0
931,0.0,0.0,0.0,0.0,-0.0
932,0.0,0.0,0.0,0.0,-0.0
933,37096.43666602606,0.0,37096.43666602606,37096.43666602606,-0.0
934,81771.18682690964,0.0,81771.18682690964,81771.18682690964,-0.0
935,132760.74215575928,0.0,132760.74215575928,132760.74215575928,-0.0
936,253081.9789240285,0.0,253081.9789240285,253081.9789240285,4534.089880166855
937,350273.124456266,0.0,350273.124456266,350273.124456266,7378.180952510728
938,412607.4142423736,0.0,412607.4142423736,412607.4142423736,8594.71071847634
939,490254.1289921885,0.0,490254.1289921885,490254.1289921885,10085.482089122466
940,609680.9189449572,0.0,609680.9189449572,609680.9189449572,12330.885565658476
941,793259.7883661899,0.0,793259.7883661899,793259.7883661899,15684.01794088316
942,844719.8767090185,0.0,844719.8767090185,844719.8767090185,16604.707755353353
943,1049922.6225324294,0.0,1049922.6225324294,1049922.6225324294,20201.896495748624
944,1033938.5997895901,0.0,1033938.5997895901,1033938.5997895901,19925.660134275066
945,748722.3942948816,0.0,748722.3942948816,748722.3942948816,14880.53022656375
946,456319.6437742496,0.0,456319.6437742496,456319.6437742496,9437.023829287571
947,453751.341288052,0.0,453751.341288052,453751.341288052,9387.741804805046
948,386701.39694629645,0.0,386701.39694629645,386701.39694629645,8091.228522904365
949,388089.55386657425,0.0,388089.55386657425,388089.55386657425,8118.265210458923
950,433466.57411046437,0.0,433466.57411046437,433466.57411046437,8997.584011953584
951,448400.246983311,0.0,448400.246983311,448400.246983311,9284.942203220106
952,612500.3588556527,0.0,612500.3588556527,612500.3588556527,12383.002155050877
953,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20367.145671131737
954,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20367.11166609707
955,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20367.07766117592
956,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20367.043656368307
957,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20367.009651674205
958,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.975647093637
959,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.941642626585
960,998031.8738713696,0.0,998031.8738713696,998031.8738713696,19302.330170950863
961,993302.0461938108,0.0,993302.0461938108,993302.0461938108,19220.010149131387
962,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.840062357613
963,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.80605834321
964,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.772054442325
965,985771.0156880292,0.0,985771.0156880292,985771.0156880292,19088.73943975166
966,927728.9150096946,0.0,927728.9150096946,927728.9150096946,18072.93553186823
967,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.670746923846
968,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.63674347468
969,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.602740139042
970,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.568736916928
971,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.534733808316
972,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.500730813226
973,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.46672793165
974,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.43272516359
975,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.398722509042
976,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.36471996801
977,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.330717540488
978,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.29671522648
979,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.262713025983
980,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.228710939
981,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.19470896552
982,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.160707105555
983,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.126705359104
984,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.092703726157
985,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.058702206716
986,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20366.02470080079
987,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.99069950837
988,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.956698329454
989,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.92269726405
990,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.888696312144
991,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.85469547374
992,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.82069474885
993,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.78669413746
994,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.75269363957
995,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.718693255185
996,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.684692984305
997,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.650692826923
998,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.616692783045
999,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.582692852662
1000,826079.165221358,0.0,826079.165221358,826079.165221358,16270.507435058333
1001,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.515516603773
1002,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.481517011147
1003,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.44751753201
1004,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.413518166377
1005,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.379518914237
1006,1051152.3508202066,0.0,1051152.3508202066,1051152.3508202066,20221.011068115997
1007,665459.7872871546,0.0,665459.7872871546,665459.7872871546,13360.092742775048
1008,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.225531782322
1009,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20365.191533157715
1010,702837.3979903287,0.0,702837.3979903287,702837.3979903287,14044.642265982777
1011,992437.6177890946,0.0,992437.6177890946,992437.6177890946,19203.30453436775
1012,905311.0968211383,0.0,905311.0968211383,905311.0968211383,17676.73463486306
1013,671749.0343450356,0.0,671749.0343450356,671749.0343450356,13475.449239365182
1014,558002.6207952106,0.0,558002.6207952106,558002.6207952106,11364.42480598691
1015,411137.1299322018,0.0,411137.1299322018,411137.1299322018,8565.023772038727
1016,184552.47030441565,0.0,184552.47030441565,184552.47030441565,4038.1812811331347
1017,0.0,0.0,0.0,0.0,-0.0
1018,30844.82350458389,0.0,30844.82350458389,30844.82350458389,-0.0
1019,45092.47828558141,0.0,45092.47828558141,45092.47828558141,-0.0
1020,79655.76960991672,0.0,79655.76960991672,79655.76960991672,-0.0
1021,118947.15250497549,0.0,118947.15250497549,118947.15250497549,-0.0
1022,137824.72488889238,0.0,137824.72488889238,137824.72488889238,-0.0
1023,139419.71459076807,0.0,139419.71459076807,139419.71459076807,-0.0
1024,151734.35620061826,0.0,151734.35620061826,151734.35620061826,-0.0
1025,254768.2333324313,0.0,254768.2333324313,254768.2333324313,4561.431911305372
1026,438925.4091015297,0.0,438925.4091015297,438925.4091015297,9100.903128663416
1027,973026.3619443807,0.0,973026.3619443807,973026.3619443807,18863.348746952503
1028,1055448.9677904535,0.0,1055448.9677904535,1055448.9677904535,20293.15100417245
1029,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20363.328970129653
1030,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,20363.29497783582
1031,901200.5923752184,0.0,901200.5923752184,901200.5923752184,17602.59425714279
1032,773439.3671954189,0.0,773439.3671954189,773439.3671954189,15323.90964836644
