,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2581,925854.248159875,0.0,925854.248159875,925854.248159875,19811.970710984864
2582,391874.17343196913,0.0,391874.17343196913,391874.17343196913,16054.32878088272
2583,759163.164604565,0.0,759163.164604565,759163.164604565,18613.92526084642
2584,40960.329351911845,0.0,40960.329351911845,40960.329351911845,13419.282347923532
2585,113023.05083779502,0.0,113023.05083779502,113023.05083779502,13850.81726270418
2586,0.0,0.0,0.0,0.0,13182.381268803421
2587,0.0,0.0,0.0,0.0,13303.434325307975
2588,0.0,0.0,0.0,0.0,13432.221884528244
2589,0.0,0.0,0.0,0.0,13382.675054794885
2590,0.0,0.0,0.0,0.0,12990.055237961458
2591,0.0,0.0,0.0,0.0,13072.29001073907
2592,0.0,0.0,0.0,0.0,12651.213071887942
2593,0.0,0.0,0.0,0.0,13012.851618583943
2594,0.0,0.0,0.0,0.0,13441.280343294824
2595,0.0,0.0,0.0,0.0,13451.279736732993
2596,0.0,0.0,0.0,0.0,13277.1870752228
2597,0.0,0.0,0.0,0.0,9617.883601463564
2598,79264.75983647606,0.0,79264.75983647606,79264.75983647606,14025.741042149257
2599,48991.66362700445,0.0,48991.66362700445,48991.66362700445,8878.87977860607
2600,281405.21323585167,0.0,281405.21323585167,281405.21323585167,15183.26299500545
2601,319348.8234878458,0.0,319348.8234878458,319348.8234878458,15185.110405167288
2602,250783.50060789374,0.0,250783.50060789374,250783.50060789374,15043.894105168425
2603,508011.0137734022,0.0,508011.0137734022,508011.0137734022,11642.398584593604
2604,677680.1774658029,0.0,677680.1774658029,677680.1774658029,16495.338958654378
2605,651426.211133696,0.0,651426.211133696,651426.211133696,14953.472404932028
2606,206927.46986253496,0.0,206927.46986253496,206927.46986253496,10938.450285065559
2607,229923.19775439758,0.0,229923.19775439758,229923.19775439758,12909.61548994812
2608,571083.6589561765,0.0,571083.6589561765,571083.6589561765,11419.60058546205
2609,558784.4690487421,0.0,558784.4690487421,558784.4690487421,11619.905963865183
2610,0.0,0.0,0.0,0.0,3684.7661625975434
2611,0.0,0.0,0.0,0.0,9703.71888120163
2612,0.0,0.0,0.0,0.0,13445.9722300529
2613,0.0,0.0,0.0,0.0,13443.514195021953
2614,0.0,0.0,0.0,0.0,13448.273851214924
2615,0.0,0.0,0.0,0.0,13380.883785842516
2616,0.0,0.0,0.0,0.0,13396.573152875244
2617,0.0,0.0,0.0,0.0,13233.9962236461
2618,0.0,0.0,0.0,0.0,12693.61354618345
2619,0.0,0.0,0.0,0.0,11906.782590383531
2620,0.0,0.0,0.0,0.0,10642.66371576965
2621,0.0,0.0,0.0,0.0,9843.799154700579
2622,1186573.4720515225,0.0,1186573.4720515225,1186573.4720515225,19464.21950016013
2623,1902682.828246929,0.0,1902682.828246929,1902682.828246929,20663.974927161595
2624,1960000.0,0.0,1960000.0,1960000.0,18253.597711555747
2625,1960000.0,0.0,1960000.0,1960000.0,20404.24780155661
2626,1960000.0,0.0,1960000.0,1960000.0,21053.313233797562
2627,1960000.0,0.0,1960000.0,1960000.0,20668.080353562727
2628,1960000.0,0.0,1960000.0,1960000.0,19600.97704100953
2629,1960000.0,0.0,1960000.0,1960000.0,18790.766700877088
2630,1960000.0,0.0,1960000.0,1960000.0,18809.747429947547
2631,1960000.0,0.0,1960000.0,1960000.0,17899.968313642297
2632,1763707.8722732265,0.0,1763707.8722732265,1763707.8722732265,15989.975189066652
2633,962657.188370227,0.0,962657.188370227,962657.188370227,11911.29280768707
2634,0.0,0.0,0.0,0.0,8417.890659738596
2635,0.0,0.0,0.0,0.0,9023.232921414166
2636,0.0,0.0,0.0,0.0,13063.21858778991
2637,0.0,0.0,0.0,0.0,13168.943780377722
2638,0.0,0.0,0.0,0.0,13417.533742096914
2639,0.0,0.0,0.0,0.0,13440.640432618933
2640,0.0,0.0,0.0,0.0,13442.446724210537
2641,0.0,0.0,0.0,0.0,13439.308434246781
2642,0.0,0.0,0.0,0.0,13442.249209626132
2643,0.0,0.0,0.0,0.0,13437.537955365318
2644,0.0,0.0,0.0,0.0,13441.036393179915
2645,0.0,0.0,0.0,0.0,13438.731784086012
2646,1162961.3672288917,0.0,1162961.3672288917,1162961.3672288917,21647.450177672825
2647,1843903.1216977339,0.0,1843903.1216977339,1843903.1216977339,25406.99325446996
2648,1960000.0,0.0,1960000.0,1960000.0,19417.53137583653
2649,1960000.0,0.0,1960000.0,1960000.0,20703.769874967908
2650,1960000.0,0.0,1960000.0,1960000.0,20268.502324315683
2651,1960000.0,0.0,1960000.0,1960000.0,18323.203998186233
2652,1960000.0,0.0,1960000.0,1960000.0,17482.90778222868
2653,1960000.0,0.0,1960000.0,1960000.0,17236.42665627216
2654,1960000.0,0.0,1960000.0,1960000.0,16856.88532172952
2655,1937779.164235072,0.0,1937779.164235072,1937779.164235072,17210.278942998826
2656,1632747.7852793615,0.0,1632747.7852793615,1632747.7852793615,14892.81478537243
2657,858583.6973017044,0.0,858583.6973017044,858583.6973017044,8912.382085288538
2658,0.0,0.0,0.0,0.0,792.2160716762464
2659,0.0,0.0,0.0,0.0,1147.532875296863
2660,0.0,0.0,0.0,0.0,202.9876508536189
2661,0.0,0.0,0.0,0.0,491.60483846418697
2662,0.0,0.0,0.0,0.0,796.4392589447145
2663,0.0,0.0,0.0,0.0,626.6478505577816
2664,0.0,0.0,0.0,0.0,1716.6892470134976
2665,0.0,0.0,0.0,0.0,3268.240909667274
2666,0.0,0.0,0.0,0.0,8236.514269780066
2667,0.0,0.0,0.0,0.0,13074.05417490758
2668,0.0,0.0,0.0,0.0,13406.500783785948
2669,0.0,0.0,0.0,0.0,12986.504305050079
2670,1031232.5681064819,0.0,1031232.5681064819,1031232.5681064819,20283.598481321536
2671,1676464.8904630402,0.0,1676464.8904630402,1676464.8904630402,20062.934962091706
2672,1301699.222892088,0.0,1301699.222892088,1301699.222892088,11426.521082154955
2673,1960000.0,0.0,1960000.0,1960000.0,16026.912284047292
2674,671084.4708371328,0.0,671084.4708371328,671084.4708371328,6510.0782553850495
2675,1346540.8901528006,0.0,1346540.8901528006,1346540.8901528006,11062.31445910581
2676,1335801.0917556318,0.0,1335801.0917556318,1335801.0917556318,13035.580735583371
2677,1940055.58060897,0.0,1940055.58060897,1940055.58060897,17436.30732534979
2678,1925652.2213352334,0.0,1925652.2213352334,1925652.2213352334,19581.25384252773
2679,1829718.2306991748,0.0,1829718.2306991748,1829718.2306991748,18714.087869704927
2680,1546888.4840344633,0.0,1546888.4840344633,1546888.4840344633,16947.286896233032
2681,820507.9322272795,0.0,820507.9322272795,820507.9322272795,10442.574637037265
2682,0.0,0.0,0.0,0.0,6392.711270691044
2683,0.0,0.0,0.0,0.0,10727.405557449018
2684,0.0,0.0,0.0,0.0,11511.52994949993
2685,0.0,0.0,0.0,0.0,11414.910947830509
2686,0.0,0.0,0.0,0.0,12053.987640629342
2687,0.0,0.0,0.0,0.0,10924.84370603654
2688,0.0,0.0,0.0,0.0,12084.497928082577
2689,0.0,0.0,0.0,0.0,13099.349137792833
2690,0.0,0.0,0.0,0.0,12977.246874522858
2691,0.0,0.0,0.0,0.0,12844.593136353324
2692,0.0,0.0,0.0,0.0,12610.666281265687
2693,0.0,0.0,0.0,0.0,11012.389261353517
2694,121151.78214797413,0.0,121151.78214797413,121151.78214797413,9201.803795991676
2695,1672680.3308604034,0.0,1672680.3308604034,1672680.3308604034,18566.485889624484
2696,1119937.2923730263,0.0,1119937.2923730263,1119937.2923730263,15851.312939635087
2697,774739.0753381422,0.0,774739.0753381422,774739.0753381422,12756.804018263862
2698,1008348.8756241322,0.0,1008348.8756241322,1008348.8756241322,15467.415727054282
2699,1157920.5487383753,0.0,1157920.5487383753,1157920.5487383753,17858.978108533516
2700,1294206.6669503304,0.0,1294206.6669503304,1294206.6669503304,18034.641790415517
2701,1288564.180781661,0.0,1288564.180781661,1288564.180781661,15832.256019825712
2702,1960000.0,0.0,1960000.0,1960000.0,21585.54487571178
2703,357669.5962071526,0.0,357669.5962071526,357669.5962071526,9896.13100854022
2704,972640.575572424,0.0,972640.575572424,972640.575572424,14717.372032105319
2705,425907.3417632742,0.0,425907.3417632742,425907.3417632742,10699.304053808855
2706,0.0,0.0,0.0,0.0,6953.382080265643
2707,0.0,0.0,0.0,0.0,12013.830844138207
2708,0.0,0.0,0.0,0.0,10313.619662642684
2709,0.0,0.0,0.0,0.0,12665.75495052595
2710,0.0,0.0,0.0,0.0,10248.847970535424
2711,0.0,0.0,0.0,0.0,11011.314640947629
2712,0.0,0.0,0.0,0.0,8409.619015840912
2713,0.0,0.0,0.0,0.0,5474.637327691897
2714,0.0,0.0,0.0,0.0,5172.360108698211
2715,0.0,0.0,0.0,0.0,4397.628456584752
2716,0.0,0.0,0.0,0.0,7270.536049488191
2717,0.0,0.0,0.0,0.0,6833.442136810805
2718,60412.30996336626,0.0,60412.30996336626,60412.30996336626,9692.715463210821
2719,158164.34710512284,0.0,158164.34710512284,158164.34710512284,10224.102782138933
2720,127107.6837297367,0.0,127107.6837297367,127107.6837297367,11629.906318935076
2721,91206.75924220297,0.0,91206.75924220297,91206.75924220297,12893.055834290208
2722,163699.55864470798,0.0,163699.55864470798,163699.55864470798,14171.454341417677
2723,271292.26980773895,0.0,271292.26980773895,271292.26980773895,15331.485102332821
2724,1743275.8473322087,0.0,1743275.8473322087,1743275.8473322087,18197.169611758924
2725,498870.68962606025,0.0,498870.68962606025,498870.68962606025,4257.473061933662
2726,285375.9661212451,0.0,285375.9661212451,285375.9661212451,4263.117066066777
2727,743251.7080703313,0.0,743251.7080703313,743251.7080703313,6180.859253886426
2728,176566.49438577838,0.0,176566.49438577838,176566.49438577838,4539.560930055982
2729,750903.4726933769,0.0,750903.4726933769,750903.4726933769,9146.122647183482
2730,0.0,0.0,0.0,0.0,8432.597004075133
2731,0.0,0.0,0.0,0.0,7059.71043497211
2732,0.0,0.0,0.0,0.0,5666.190299360232
2733,0.0,0.0,0.0,0.0,9812.618439657155
2734,0.0,0.0,0.0,0.0,9736.967021541153
2735,0.0,0.0,0.0,0.0,9210.707978751574
2736,0.0,0.0,0.0,0.0,9353.124328402058
2737,0.0,0.0,0.0,0.0,7639.673494998075
2738,0.0,0.0,0.0,0.0,9108.230071266516
2739,0.0,0.0,0.0,0.0,6628.930801863448
2740,0.0,0.0,0.0,0.0,11379.407556077376
2741,13311.119970163481,0.0,13311.119970163481,13311.119970163481,7066.674531894896
2742,1072017.8121400767,0.0,1072017.8121400767,1072017.8121400767,18131.701133843566
2743,204328.44957835093,0.0,204328.44957835093,204328.44957835093,13031.140414959425
2744,794560.1174275097,0.0,794560.1174275097,794560.1174275097,16383.62072976092
2745,1190957.3115643193,0.0,1190957.3115643193,1190957.3115643193,11458.8251173621
2746,1536750.9763608575,0.0,1536750.9763608575,1536750.9763608575,16247.638972455989
2747,1532767.3223389091,0.0,1532767.3223389091,1532767.3223389091,14616.448273851145
2748,1960000.0,0.0,1960000.0,1960000.0,17817.215987865904
2749,1960000.0,0.0,1960000.0,1960000.0,16521.08027752303
2750,1960000.0,0.0,1960000.0,1960000.0,16514.057807441237
2751,1907477.5115935137,0.0,1907477.5115935137,1907477.5115935137,16435.098461224577
2752,1644041.8838292577,0.0,1644041.8838292577,1644041.8838292577,15396.844109717826
2753,923578.7629748011,0.0,923578.7629748011,923578.7629748011,10527.576586512356
2754,0.0,0.0,0.0,0.0,5873.981207641306
2755,0.0,0.0,0.0,0.0,12067.818416808996
2756,0.0,0.0,0.0,0.0,13267.585017344167
2757,0.0,0.0,0.0,0.0,13393.785836517516
2758,0.0,0.0,0.0,0.0,13432.454628228348
2759,0.0,0.0,0.0,0.0,13445.944380335011
2760,0.0,0.0,0.0,0.0,13440.821087088487
2761,0.0,0.0,0.0,0.0,13446.20671397891
2762,0.0,0.0,0.0,0.0,13446.812678311762
2763,0.0,0.0,0.0,0.0,13443.28298782843
2764,0.0,0.0,0.0,0.0,13416.671556928084
2765,15717.455940172393,0.0,15717.455940172393,15717.455940172393,13508.288502482359
2766,1082132.6318002215,0.0,1082132.6318002215,1082132.6318002215,21054.594619091487
2767,1669911.3237690586,0.0,1669911.3237690586,1669911.3237690586,19059.575390487134
2768,1912224.8333007072,0.0,1912224.8333007072,1912224.8333007072,16128.657250477334
2769,1960000.0,0.0,1960000.0,1960000.0,16398.476245987316
2770,1959407.3890646414,0.0,1959407.3890646414,1959407.3890646414,16309.130215275436
2771,1112016.5243034556,0.0,1112016.5243034556,1112016.5243034556,12944.554368031979
2772,972331.0824207728,0.0,972331.0824207728,972331.0824207728,12328.78538290894
2773,696773.4459346923,0.0,696773.4459346923,696773.4459346923,8518.19558028106
2774,605485.8463170113,0.0,605485.8463170113,605485.8463170113,8243.249710109716
2775,416878.8141377886,0.0,416878.8141377886,416878.8141377886,6707.997581763201
2776,1008375.0737323835,0.0,1008375.0737323835,1008375.0737323835,10699.969433966457
2777,595575.8271835234,0.0,595575.8271835234,595575.8271835234,6778.291226858135
2778,0.0,0.0,0.0,0.0,1867.4901209450336
2779,0.0,0.0,0.0,0.0,3597.921739734405
2780,0.0,0.0,0.0,0.0,7705.276388217254
2781,0.0,0.0,0.0,0.0,8906.243787461266
2782,0.0,0.0,0.0,0.0,6818.932093893805
2783,0.0,0.0,0.0,0.0,5320.420077092709
2784,0.0,0.0,0.0,0.0,4024.019057416798
2785,0.0,0.0,0.0,0.0,3956.128111051743
2786,0.0,0.0,0.0,0.0,2698.4823848123183
2787,0.0,0.0,0.0,0.0,3036.838816257586
2788,0.0,0.0,0.0,0.0,1982.319720444345
2789,15710.2029320875,0.0,15710.2029320875,15710.2029320875,1758.1183300160055
2790,1034422.6808983164,0.0,1034422.6808983164,1034422.6808983164,8446.792576403326
2791,1593203.943278155,0.0,1593203.943278155,1593203.943278155,12671.992763805934
2792,1840467.9220077107,0.0,1840467.9220077107,1840467.9220077107,15020.114274100202
2793,1925263.073030404,0.0,1925263.073030404,1925263.073030404,16189.48615722728
2794,1493934.1341477702,0.0,1493934.1341477702,1493934.1341477702,15670.552210675933
2795,1926579.4130329837,0.0,1926579.4130329837,1926579.4130329837,19308.124095007825
2796,1926504.4613128514,0.0,1926504.4613128514,1926504.4613128514,19601.86794880907
2797,1923834.7807577434,0.0,1923834.7807577434,1923834.7807577434,20822.108491243474
2798,1903723.6219806501,0.0,1903723.6219806501,1903723.6219806501,19543.78585454265
2799,1796823.2288980677,0.0,1796823.2288980677,1796823.2288980677,18613.280906609787
2800,1465989.381068115,0.0,1465989.381068115,1465989.381068115,16702.58654245295
2801,716152.2987202711,0.0,716152.2987202711,716152.2987202711,12271.251918603495
2802,0.0,0.0,0.0,0.0,7679.274221783841
2803,0.0,0.0,0.0,0.0,12593.222552576877
2804,0.0,0.0,0.0,0.0,7982.744975680261
2805,0.0,0.0,0.0,0.0,10901.004312717114
2806,0.0,0.0,0.0,0.0,8513.308373994047
2807,0.0,0.0,0.0,0.0,5253.223199913327
2808,0.0,0.0,0.0,0.0,2994.2376210248203
2809,0.0,0.0,0.0,0.0,2947.123142373457
2810,0.0,0.0,0.0,0.0,1907.9163222828768
2811,0.0,0.0,0.0,0.0,981.6730160105135
2812,0.0,0.0,0.0,0.0,714.328332166665
2813,1850.0162463751099,0.0,1850.0162463751099,1850.0162463751099,1030.2510623496578
2814,84282.48220764384,0.0,84282.48220764384,84282.48220764384,1911.172154941065
2815,558154.7119694535,0.0,558154.7119694535,558154.7119694535,5974.752626946528
2816,838958.5363282481,0.0,838958.5363282481,838958.5363282481,6967.527964544136
2817,1463016.2545966527,0.0,1463016.2545966527,1463016.2545966527,11709.344384234606
2818,1067991.6047761035,0.0,1067991.6047761035,1067991.6047761035,10016.549159428243
2819,308874.6224799467,0.0,308874.6224799467,308874.6224799467,9995.650693825655
2820,742892.638451792,0.0,742892.638451792,742892.638451792,11086.744835427855
2821,1371381.3996711997,0.0,1371381.3996711997,1371381.3996711997,11940.620150968265
2822,1234570.2049585455,0.0,1234570.2049585455,1234570.2049585455,10000.632899527345
2823,763393.304583363,0.0,763393.304583363,763393.304583363,6375.597079856183
2824,268316.6204461454,0.0,268316.6204461454,268316.6204461454,4775.794384076388
2825,123554.61987729058,0.0,123554.61987729058,123554.61987729058,1053.0453573597285
2826,0.0,0.0,0.0,0.0,764.4025045892051
2827,0.0,0.0,0.0,0.0,-0.0
2828,0.0,0.0,0.0,0.0,150.31551156338702
2829,0.0,0.0,0.0,0.0,686.7463863455537
2830,0.0,0.0,0.0,0.0,-0.0
2831,0.0,0.0,0.0,0.0,-0.0
2832,0.0,0.0,0.0,0.0,1172.1712482924536
2833,0.0,0.0,0.0,0.0,1036.4206749028513
2834,0.0,0.0,0.0,0.0,1821.2152556097046
2835,0.0,0.0,0.0,0.0,2186.2677150770837
2836,0.0,0.0,0.0,0.0,2015.0207940858547
2837,23788.629137205444,0.0,23788.629137205444,23788.629137205444,4858.954471708936
2838,1127114.3119698816,0.0,1127114.3119698816,1127114.3119698816,12789.117726094402
2839,1674390.078370609,0.0,1674390.078370609,1674390.078370609,14454.772293304979
2840,1893171.6537204848,0.0,1893171.6537204848,1893171.6537204848,14852.726119607003
2841,1928300.7991856027,0.0,1928300.7991856027,1928300.7991856027,15105.691692023322
2842,1059656.8206590002,0.0,1059656.8206590002,1059656.8206590002,8671.076386374674
2843,898858.9818112823,0.0,898858.9818112823,898858.9818112823,7432.591040691208
2844,1517060.9810633233,0.0,1517060.9810633233,1517060.9810633233,12107.940133888174
2845,1468157.092038867,0.0,1468157.092038867,1468157.092038867,11745.960730533578
2846,1093051.2340736422,0.0,1093051.2340736422,1093051.2340736422,11041.198703461305
2847,1849810.1925365403,0.0,1849810.1925365403,1849810.1925365403,14539.508313878732
2848,1042726.6094293988,0.0,1042726.6094293988,1042726.6094293988,8541.419420519374
2849,896375.3059973324,0.0,896375.3059973324,896375.3059973324,7413.256975805658
2850,0.0,0.0,0.0,0.0,693.7604739487477
2851,0.0,0.0,0.0,0.0,346.54424642950096
2852,0.0,0.0,0.0,0.0,2517.267850877184
2853,0.0,0.0,0.0,0.0,3334.244427929106
2854,0.0,0.0,0.0,0.0,3864.027526175984
2855,0.0,0.0,0.0,0.0,4287.6553056910025
2856,0.0,0.0,0.0,0.0,3779.9278744686862
2857,0.0,0.0,0.0,0.0,2946.1938056710314
2858,0.0,0.0,0.0,0.0,2361.0476258282297
2859,0.0,0.0,0.0,0.0,1524.6028703839802
2860,0.0,0.0,0.0,0.0,2423.657984292261
2861,50215.54411074466,0.0,50215.54411074466,50215.54411074466,2405.437347474532
2862,1135141.4178860867,0.0,1135141.4178860867,1135141.4178860867,9497.907681195382
2863,935463.5819303155,0.0,935463.5819303155,935463.5819303155,9319.439147871039
2864,928712.2351259046,0.0,928712.2351259046,928712.2351259046,8014.745563329101
2865,1175923.6782501263,0.0,1175923.6782501263,1175923.6782501263,12790.59380657296
2866,1313755.4620503471,0.0,1313755.4620503471,1313755.4620503471,17661.889522101483
2867,1163048.9333323569,0.0,1163048.9333323569,1163048.9333323569,13706.886748192408
2868,942338.7053525385,0.0,942338.7053525385,942338.7053525385,16342.763519338403
2869,410483.4689796222,0.0,410483.4689796222,410483.4689796222,11788.820941589285
2870,187721.75640062793,0.0,187721.75640062793,187721.75640062793,11936.78937062897
2871,182471.36491698405,0.0,182471.36491698405,182471.36491698405,11698.836849198793
2872,254897.28328755143,0.0,254897.28328755143,254897.28328755143,14506.537784189199
2873,4254.378865114972,0.0,4254.378865114972,4254.378865114972,9328.26343636185
2874,0.0,0.0,0.0,0.0,8034.9447667695995
2875,0.0,0.0,0.0,0.0,13266.58430227107
2876,0.0,0.0,0.0,0.0,7017.610761416082
2877,0.0,0.0,0.0,0.0,10431.102754415559
2878,0.0,0.0,0.0,0.0,11999.13469877937
2879,0.0,0.0,0.0,0.0,12551.401403214566
2880,0.0,0.0,0.0,0.0,9212.286211019476
2881,0.0,0.0,0.0,0.0,12846.95659740289
2882,0.0,0.0,0.0,0.0,13099.740549147533
2883,0.0,0.0,0.0,0.0,13234.804962474971
2884,0.0,0.0,0.0,0.0,13432.434648082117
2885,4511.061053294081,0.0,4511.061053294081,4511.061053294081,13258.18811596446
2886,166466.26921360104,0.0,166466.26921360104,166466.26921360104,14642.11950462252
2887,368608.60034007917,0.0,368608.60034007917,368608.60034007917,15914.023560286516
2888,1028362.1796814358,0.0,1028362.1796814358,1028362.1796814358,16415.560835858687
2889,1392368.563856004,0.0,1392368.563856004,1392368.563856004,22037.71766230721
2890,948785.5002169594,0.0,948785.5002169594,948785.5002169594,16096.99632207147
2891,1449640.8145947247,0.0,1449640.8145947247,1449640.8145947247,17429.495231637473
2892,1242189.3770085669,0.0,1242189.3770085669,1242189.3770085669,13145.906702624134
2893,445576.7281081367,0.0,445576.7281081367,445576.7281081367,6448.9389257008315
2894,1171873.2724913799,0.0,1171873.2724913799,1171873.2724913799,15151.993666160886
2895,174070.8388599687,0.0,174070.8388599687,174070.8388599687,6902.068273579641
2896,198197.34481492548,0.0,198197.34481492548,198197.34481492548,4203.311728655777
2897,85398.79685398574,0.0,85398.79685398574,85398.79685398574,2406.714353442131
2898,0.0,0.0,0.0,0.0,3390.578539870867
2899,0.0,0.0,0.0,0.0,-0.0
2900,0.0,0.0,0.0,0.0,5084.478959556267
2901,0.0,0.0,0.0,0.0,8923.94650985616
2902,0.0,0.0,0.0,0.0,12236.428564560865
2903,0.0,0.0,0.0,0.0,8804.588799157604
2904,0.0,0.0,0.0,0.0,-0.0
2905,0.0,0.0,0.0,0.0,1130.073872194329
2906,0.0,0.0,0.0,0.0,-0.0
2907,0.0,0.0,0.0,0.0,-0.0
2908,0.0,0.0,0.0,0.0,2071.6182545877996
2909,11460.326383901725,0.0,11460.326383901725,11460.326383901725,397.89559738800756
2910,168431.92163053807,0.0,168431.92163053807,168431.92163053807,1253.6340680267313
2911,53444.956401075426,0.0,53444.956401075426,53444.956401075426,1124.2561907940255
2912,708596.5157780482,0.0,708596.5157780482,708596.5157780482,6933.341900689763
2913,766369.2583074067,0.0,766369.2583074067,766369.2583074067,9761.000438253666
2914,598239.5618805886,0.0,598239.5618805886,598239.5618805886,9316.68632857761
2915,475202.25378220214,0.0,475202.25378220214,475202.25378220214,12990.953693273477
2916,1161172.7085745002,0.0,1161172.7085745002,1161172.7085745002,20481.7722097649
2917,1553396.182310195,0.0,1553396.182310195,1553396.182310195,22883.234600823693
2918,1135797.0468769132,0.0,1135797.0468769132,1135797.0468769132,20310.034931128255
2919,1786277.0863865206,0.0,1786277.0863865206,1786277.0863865206,25134.9248420604
2920,80601.77239080892,0.0,80601.77239080892,80601.77239080892,7081.959528237623
2921,653777.2066648921,0.0,653777.2066648921,653777.2066648921,8240.364843561216
2922,0.0,0.0,0.0,0.0,3830.9356866813982
2923,0.0,0.0,0.0,0.0,2538.022625186965
2924,0.0,0.0,0.0,0.0,1435.8123530300563
2925,0.0,0.0,0.0,0.0,450.46364691348276
2926,0.0,0.0,0.0,0.0,2617.3344288188327
2927,0.0,0.0,0.0,0.0,3648.7147600550625
2928,0.0,0.0,0.0,0.0,4306.143052930756
2929,0.0,0.0,0.0,0.0,7412.7213117501815
2930,0.0,0.0,0.0,0.0,9146.883348479449
2931,0.0,0.0,0.0,0.0,7286.135165411307
2932,0.0,0.0,0.0,0.0,3992.4940686601917
2933,98750.69290781213,0.0,98750.69290781213,98750.69290781213,4794.061778693493
2934,359040.5040715557,0.0,359040.5040715557,359040.5040715557,8402.390229581397
2935,594297.5075968446,0.0,594297.5075968446,594297.5075968446,5816.860487638148
2936,783433.6341317832,0.0,783433.6341317832,783433.6341317832,6528.308408813262
2937,582330.663392143,0.0,582330.663392143,582330.663392143,4933.857496826622
2938,643110.5960211345,0.0,643110.5960211345,643110.5960211345,6377.265674190634
2939,240552.30219095785,0.0,240552.30219095785,240552.30219095785,10037.010236068594
2940,167521.3242599168,0.0,167521.3242599168,167521.3242599168,8915.846833290112
2941,337092.3616792873,0.0,337092.3616792873,337092.3616792873,12613.270672445007
2942,469515.24667500146,0.0,469515.24667500146,469515.24667500146,12648.431149762358
2943,232127.638997931,0.0,232127.638997931,232127.638997931,14166.031434017874
2944,23772.761805627648,0.0,23772.761805627648,23772.761805627648,13263.446335488718
2945,953981.7289305489,0.0,953981.7289305489,953981.7289305489,19994.819447538935
2946,0.0,0.0,0.0,0.0,12708.28138645074
2947,0.0,0.0,0.0,0.0,11671.952952267737
2948,0.0,0.0,0.0,0.0,12814.077163851864
2949,0.0,0.0,0.0,0.0,11152.546182752674
2950,0.0,0.0,0.0,0.0,12953.655943250371
2951,0.0,0.0,0.0,0.0,13111.629172634857
2952,0.0,0.0,0.0,0.0,13194.605628936737
2953,0.0,0.0,0.0,0.0,13425.006597336438
2954,0.0,0.0,0.0,0.0,13277.04016078147
2955,0.0,0.0,0.0,0.0,13165.168689275957
2956,0.0,0.0,0.0,0.0,13165.146842658367
2957,115686.00450913659,0.0,115686.00450913659,115686.00450913659,13918.613561313781
2958,1463366.69812585,0.0,1463366.69812585,1463366.69812585,22473.58910217454
2959,1960000.0,0.0,1960000.0,1960000.0,17275.616421919807
2960,1960000.0,0.0,1960000.0,1960000.0,17656.104315589917
2961,1960000.0,0.0,1960000.0,1960000.0,18628.890483630392
2962,1960000.0,0.0,1960000.0,1960000.0,18976.545309664016
2963,1960000.0,0.0,1960000.0,1960000.0,19972.51392571297
2964,1960000.0,0.0,1960000.0,1960000.0,20702.13450908669
2965,1960000.0,0.0,1960000.0,1960000.0,21706.891980961995
2966,1960000.0,0.0,1960000.0,1960000.0,21327.39973926281
2967,1960000.0,0.0,1960000.0,1960000.0,19257.65802430373
2968,1801491.8503716786,0.0,1801491.8503716786,1801491.8503716786,15622.303526428677
2969,1165216.5102866692,0.0,1165216.5102866692,1165216.5102866692,10202.080189522216
2970,0.0,0.0,0.0,0.0,1270.8897759087706
2971,0.0,0.0,0.0,0.0,2061.233320138629
2972,0.0,0.0,0.0,0.0,3861.498920594192
2973,0.0,0.0,0.0,0.0,1868.4181138663937
2974,0.0,0.0,0.0,0.0,11037.622932161294
2975,0.0,0.0,0.0,0.0,12968.261094246009
2976,0.0,0.0,0.0,0.0,13420.369585883476
2977,0.0,0.0,0.0,0.0,13428.204899184799
2978,0.0,0.0,0.0,0.0,13419.312100052986
2979,0.0,0.0,0.0,0.0,13429.236880082592
2980,0.0,0.0,0.0,0.0,13383.641401633984
2981,111671.71183626361,0.0,111671.71183626361,111671.71183626361,11297.769233716594
2982,1390880.716124014,0.0,1390880.716124014,1390880.716124014,21126.11196950624
2983,1903149.5235010295,0.0,1903149.5235010295,1903149.5235010295,18460.495095315848
2984,1960000.0,0.0,1960000.0,1960000.0,19959.748523876864
2985,1960000.0,0.0,1960000.0,1960000.0,21820.978638766115
2986,1960000.0,0.0,1960000.0,1960000.0,25039.971521658452
2987,1960000.0,0.0,1960000.0,1960000.0,25403.519628700928
2988,1960000.0,0.0,1960000.0,1960000.0,25403.477468144265
2989,1960000.0,0.0,1960000.0,1960000.0,25403.435307727512
2990,1960000.0,0.0,1960000.0,1960000.0,25403.393147450683
2991,1960000.0,0.0,1960000.0,1960000.0,25403.350987313755
2992,1875507.8333415685,0.0,1875507.8333415685,1875507.8333415685,25403.308827316745
2993,1249252.1567896276,0.0,1249252.1567896276,1249252.1567896276,19486.575781826577
2994,0.0,0.0,0.0,0.0,11887.656282810334
2995,0.0,0.0,0.0,0.0,9107.45661231283
2996,0.0,0.0,0.0,0.0,4115.619377254898
2997,0.0,0.0,0.0,0.0,4541.924932411278
2998,0.0,0.0,0.0,0.0,1908.4740213255182
2999,0.0,0.0,0.0,0.0,1732.5746022440167
